Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,265,5.8.3,en,onyx,2023-07-18T22:31:27Z,1689719487745,2023-07-18T22:31:27Z,1689719487745,3,,"I like this but the community, the community sucks, every post on top nowadays is ""like if you hate furries/gays etc."" ""Ignore for Pride Month"" Even your most followed melboss1yt, or something like that is also like these, without the like abuse. This would get 4-5 stars without the community, my user is iamamuffin, have been here since July 2021, in Sunday, it will be my 2nd anniversery on and off of this app, I like it just start banning people that do the ""ignore for pride month""",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7da4fd1d-7102-4cfd-928e-f1d0ad99df0b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,S509,2023-07-18T22:53:40Z,1689720820271,2023-07-18T22:53:40Z,1689720820271,5,,,,,,
com.nick.memasik,265,5.8.3,en,V2204,2023-07-19T02:14:18Z,1689732858278,2023-07-19T02:14:18Z,1689732858278,1,,Pls fix this I tried posting a meme and it says image is empty,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=60c8bc55-3f39-4d7d-a8a6-e45a371b5b60&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ro,OnePlus7Pro,2023-07-19T09:40:55Z,1689759655055,2023-07-19T09:40:55Z,1689759655055,5,,Memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=04d99ccd-a558-490b-b517-06291af14c99&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,uk,a22,2023-07-19T11:55:58Z,1689767758400,2023-07-19T11:55:58Z,1689767758400,2,,"the authors of memasik, I am asking you to ban people who do not make memes but just spout political mush. That's how it is to come across a Ukrainian Nazi who supports mass murders and propagates it to young children (I'm Ukrainian myself).",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da06580f-b7c3-4f1f-a68f-9775f440372c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,o1q,2023-07-19T13:34:56Z,1689773696553,2023-07-19T13:34:56Z,1689773696553,5,,Funny people in this app i recommend if u like memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c04358aa-9f61-4ced-ad83-64576179abb9&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,channel,2023-07-19T14:21:09Z,1689776469360,2023-07-19T14:21:09Z,1689776469360,5,,,,,,
com.nick.memasik,265,5.8.3,en,malta,2023-07-19T16:53:58Z,1689785638180,2023-07-19T16:53:58Z,1689785638180,5,,,,,,
com.nick.memasik,265,5.8.3,es,j7elte,2023-07-20T00:50:27Z,1689814227344,2023-07-20T00:50:27Z,1689814227344,5,,Eu en esta aplicación y bueno lo Admito es la mejor aplicación que yo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a18c008d-b6ae-44bc-be3a-2f7176f4f9d6&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,uk,frost,2023-07-20T17:14:01Z,1689873241257,2023-07-20T17:14:01Z,1689873241257,5,,,,,,
com.nick.memasik,265,5.8.3,en,Infinix-X6819,2023-07-20T17:22:38Z,1689873758097,2023-07-20T17:22:38Z,1689873758097,5,,,,,,
com.nick.memasik,265,5.8.3,pl,Power_Armor_14,2023-07-20T18:13:53Z,1689876833789,2023-07-20T18:13:53Z,1689876833789,5,,Hu**** gra,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4f17e87f-8848-4ac7-a4b0-acc5632023aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a52sxq,2023-07-20T22:01:19Z,1689890479175,2023-07-20T22:01:19Z,1689890479175,1,,Absolute bollocks,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a149b33b-6152-49b7-9033-afa84d4a8abb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,ellis,2023-07-20T22:24:46Z,1689891886067,2023-07-20T22:24:46Z,1689891886067,5,,Good game,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bdd9b298-1999-49d8-9a0e-96b2bffd2ff4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,m51,2023-07-21T01:33:41Z,1689903221597,2023-07-21T01:33:41Z,1689903221597,4,,Bu uygulamayı 2 yıldır kullanıyorum ha evanprotogen ha russiananime. Ama hep aynı problemi yaşadım. Toxic kitle. En bilineni lincher. Uygulamanın kitlesi cidden toxic. Biliyorum geliştiricilerin elinde değil ama,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e8444306-11bd-4c01-b336-1729712e92d7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,tr,j7elte,2023-07-21T14:07:15Z,1689948435004,2023-07-21T14:07:15Z,1689948435004,4,,uygulama iyi kulanıcı kitlede toksik çok az AMA AMUNA GODUGUM UYGULAMASINI BIRAKAMİYORUM BE KENDİNE ÇEKİYO AMA BIRAKMAK İSTİYOM,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=49f8f3c8-b963-45bd-a806-672bce76ebaa&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,j3y17lte,2022-03-14T18:59:11Z,1647284351577,2023-07-21T18:15:31Z,1689963331346,5,,Спасибо,2022-09-19T13:14:24Z,1663593264562,"Hi, the server is back. Is there something we can do to get 5 stars?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=513bdd7d-cf5d-4ab5-ad42-5230ec3c10e7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,b0q,2023-07-22T11:03:19Z,1690023799603,2023-07-22T11:03:19Z,1690023799603,4,,Слушайте это конечно хорошее приложение но там часто войны и фейковые и там намного хуже мемы чем в гугле да я понимаю то что это вина самих людей которые скачивают.Я отношусь к вам с пониманием но вы тоже поймите меня,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=86a5f68d-df3d-42f4-81b0-439de66d82be&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,pine,2021-06-16T13:46:14Z,1623851174524,2023-07-22T15:35:02Z,1690040102942,5,,"Olá Memasik, sou eu novamente, vocês poderiam fazer uma atualização que trouxesse os servidores de volta? Só dá para usar o próprio servidor da pessoa e o inglês, a guerra que houve sobre aquele país que não quero citar o nome já acabou, e isso foi a causa de vocês terem tirado a opção de selecionar outros servidores para nós usuários postarmos memes nele. Tragam de volta o Russo, Espanhol, Polonês entre outros. Obrigado.",2022-09-25T10:34:25Z,1664102065844,Thank you for your review. We are working on improving the community and banning users who break our rules.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fbbc3830-f55e-4c12-b03c-1e3a05272ebf&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,astro,2023-07-22T20:49:26Z,1690058966587,2023-07-22T20:49:26Z,1690058966587,5,,Me enconta,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4c9f5e6c-4f4c-40eb-8a32-79beed12a202&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,OP5312L1,2023-07-22T21:44:17Z,1690062257985,2023-07-22T21:44:17Z,1690062257985,2,,Esta app no sirve de😡😡😡no era lo q buscaba y no puedes ASER nada 🤬(+_+),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1b9abf25-3a88-407a-8b03-65d89f90f3c2&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,beyond2q,2023-07-22T23:05:26Z,1690067126365,2023-07-22T23:05:26Z,1690067126365,5,,Like it but why can I only change my name two times?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=229b9f3f-fd43-4626-82a2-693fe805195a&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,redfin,2023-07-23T13:59:04Z,1690120744902,2023-07-23T13:59:04Z,1690120744902,5,,I love this app I made new friends had funny conversations and the memes are good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e3718c24-fd23-4712-bd39-049ee9db3bfd&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,nl,a40,2023-07-23T17:05:46Z,1690131946360,2023-07-23T17:05:46Z,1690131946360,1,,I cant make more memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=25afd347-b84c-4398-9af2-ff8fe41b1608&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,hu,dandelion,2023-07-23T18:02:17Z,1690135337849,2023-07-23T18:02:17Z,1690135337849,5,,"Jó csak sok benne a toxikus ember, nem mondok neveket :)",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5a382245-91be-418e-955d-479406ee84ad&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,davinci,2023-07-23T22:43:43Z,1690152223110,2023-07-23T22:44:22Z,1690152262958,1,,Mano o app era muito bom mais agora é um lixo só tem mendigo e os memes são ruins e vc nem pode escolhe quem vc quer ver nos destaques e arrumen o criador mesmo que eu não use é muito pq ele tem poucas opções e faz todos os memeiros escolherem pegar memes de outro app ou de um site e tbm uma hora enjoa e faz vc ir para o ifunny ou para o memedroid e o sistema de censura atrapalha tudo pq vc vai escreve algo e o app censura mesmo não sendo nada inapropriado,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8853a013-a7fa-4d82-8118-4ed9ff63a1f0&corpus=PUBLIC_REVIEWS
com.nick.memasik,261,5.8.1.2,en,a22x,2023-07-24T10:34:05Z,1690194845346,2023-07-24T10:34:05Z,1690194845346,4,,Super appli seul problème : un utilisateur que j ai signalé pour propos inappropriés à quand même pu continuer d utiliser cette appli je ne trouve pas ça correct mais sinon l appli est vraiment top,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d0877106-51c1-4419-b2a7-0581a4220179&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,ginkgo,2023-07-24T14:34:13Z,1690209253388,2023-07-24T14:34:13Z,1690209253388,1,,,,,,
com.nick.memasik,265,5.8.3,sr,a12,2023-07-24T21:02:49Z,1690232569507,2023-07-24T21:02:49Z,1690232569507,5,,10/10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=67f1fefe-fd1f-4ef5-82a6-28aa28a7ede7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,dandelion,2023-07-24T21:39:48Z,1690234788348,2023-07-24T21:39:48Z,1690234788348,5,,"Es buena la aplicación yo solo esperaba un simple creador de memes pero cuando ví que puedes publicar tus memes me sorprendió, la recomiendo",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b2332654-4dd1-4151-ab04-0192def1a957&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,Z3153,2023-07-25T05:10:09Z,1690261809822,2023-07-25T05:10:09Z,1690261809822,3,,This is a pretty fun meme maker! It is hard to make an meme with this and you do have ads,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3dee647f-1874-4d48-afe0-cccfec596f65&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,a03su,2023-07-25T16:27:58Z,1690302478134,2023-07-25T16:27:58Z,1690302478134,5,,The best,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a7d42b69-93a3-4baa-a219-df88c15ac33d&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a21s,2023-07-26T03:00:31Z,1690340431469,2023-07-26T03:00:31Z,1690340431469,5,,Muy buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f4d79e27-8f90-4eda-b0af-db04ca10dd3b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ro,a30s,2023-07-26T07:16:31Z,1690355791486,2023-07-26T07:16:31Z,1690355791486,4,,Foarte amuzant😂,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=569119d1-e724-4dc7-9ae1-97fff67ea669&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,OP4EFDL1,2023-07-26T17:03:37Z,1690391017332,2023-07-26T17:03:37Z,1690391017332,1,,,,,,
com.nick.memasik,265,5.8.3,es,gta3xl,2023-07-26T20:22:19Z,1690402939932,2023-07-26T20:22:29Z,1690402949933,1,,Malo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f4e99ce3-3aa0-4c87-800f-d232d2172653&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a02q,2021-06-10T19:24:45Z,1623353085762,2023-07-26T21:01:25Z,1690405285870,4,,Not as many memes as I thought a lot of furries but still a good app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d742ab8d-e8a1-405e-9b5d-986c07a27905&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a01q,2023-07-26T23:02:02Z,1690412522452,2023-07-26T23:02:02Z,1690412522452,5,,Me divierto viendo memes le recomiendo esta app es muy entretenida más viendo memes jajaj saludos para XIMENA,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=df526bb3-8f62-4d82-9670-97b9c6105bc3&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,a70q,2023-07-27T08:46:13Z,1690447573137,2023-07-27T08:46:13Z,1690447573137,5,,,,,,
com.nick.memasik,265,5.8.3,ru,topaz,2023-07-27T11:09:22Z,1690456162131,2023-07-27T11:09:22Z,1690456162131,5,,Можно делать самому -мемы и много мемов есть мемы и лайки можно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=151ca621-0185-4aab-932e-97003f9d6e3c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,on7xelte,2023-07-27T18:00:53Z,1690480853868,2023-07-27T18:00:53Z,1690480853868,5,,Muito legal gostei bastante,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=128d3fe0-47b4-4969-afcd-d86853db46ac&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,rosemary,2023-07-27T22:04:40Z,1690495480685,2023-07-27T22:06:30Z,1690495590114,5,,"All the memories we had, everyone disseapeared, my heart is now split in million of pieces ""dont cry cuz its over, be happy cuz it happend""",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9f3b1ae6-1fcf-4012-a46c-b351d00de55d&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,angelica,2023-07-28T03:08:58Z,1690513738966,2023-07-28T03:08:58Z,1690513738966,5,,Buenas,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=72959dbc-9315-4e40-9ed9-8f8d362cc397&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,ginkgo,2023-07-28T06:39:15Z,1690526355805,2023-07-28T06:39:15Z,1690526355805,5,,"Приложение дества, игра скатилась. Все нормальные мемоделы ушли, остались только одноклеточные с раком мозга, какие-то новички и фракцо дрочеры которые своими тупые фракциями засрали весь топ. Раньше часто смеялся. Щас только грусть",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ddefa954-20e3-4b14-a1bb-c16ebad85a9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P963F07,2023-07-28T08:26:47Z,1690532807098,2023-07-28T08:26:47Z,1690532807098,1,,Ay no pesimo servicio no me deja aserme una cuenta y luego ay estan insultando a mis biti nombre ni vrgs por eso me quiero aser la pinch3 cuenta y nd 😡,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3545ad6f-3973-45c5-ac78-fd2170ac24ed&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,RC609L,2023-07-28T13:20:58Z,1690550458802,2023-07-28T13:20:58Z,1690550458802,5,,,,,,
com.nick.memasik,265,5.8.3,es,t2s,2023-07-28T16:57:53Z,1690563473675,2023-07-28T16:57:53Z,1690563473675,5,,,,,,
com.nick.memasik,,,ru,galahad,2023-07-28T17:24:36Z,1690565076246,2023-07-28T17:24:36Z,1690565076246,1,,"Вауууу спасибо мемацоид за бан который мне выдали низачто😍😍😍 ""nyaschka""",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cd46cd5f-7c07-4ea2-b31c-5abc53add52e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,y2s,2023-07-28T23:44:03Z,1690587843537,2023-07-28T23:44:03Z,1690587843537,4,,The only social media that I use.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=deb02758-b085-4459-9134-b615d6af9b6a&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,dandelion,2023-07-29T04:18:41Z,1690604321840,2023-07-29T04:18:41Z,1690604321840,5,,,,,,
com.nick.memasik,265,5.8.3,pl,Energy_2_2022,2023-07-29T11:58:19Z,1690631899597,2023-07-29T11:58:19Z,1690631899597,3,,,,,,
com.nick.memasik,265,5.8.3,en,gta3xl,2023-07-29T12:36:08Z,1690634168444,2023-07-29T12:36:08Z,1690634168444,5,,It is I aqua teen and my review says it.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e496dc5d-4380-4ecf-a558-575bbaa15368&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,cv3,2023-07-29T15:22:03Z,1690644123504,2023-07-29T15:22:03Z,1690644123504,5,,,,,,
com.nick.memasik,265,5.8.3,es,ASUS_I003_1,2023-07-29T21:25:44Z,1690665944443,2023-07-29T21:25:44Z,1690665944443,5,,Momazos diego,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5db492a7-e231-4516-a3db-9bb7e6881a72&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,cv109,2023-07-29T23:26:05Z,1690673165377,2023-07-29T23:26:05Z,1690673165377,5,,Miau,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e0a20bf8-428f-4795-8f5f-5446774617d2&corpus=PUBLIC_REVIEWS
com.nick.memasik,122,4.1.0,pt,a10,2023-07-30T02:18:30Z,1690683510020,2023-07-30T02:18:30Z,1690683510020,1,,eu amava esse app quando eu tinha 8 anos eu não sei como ele tá hoje em dia pq faz tempo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2d4f5887-887b-4836-ab45-32348d095fcb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,TECNO-CH7n,2023-07-30T06:04:07Z,1690697047569,2023-07-30T06:04:07Z,1690697047569,1,,,,,,
com.nick.memasik,265,5.8.3,pl,davinci,2023-07-30T07:27:47Z,1690702067895,2023-07-30T07:27:47Z,1690702067895,5,,,,,,
com.nick.memasik,265,5.8.3,bs,joyeuse,2023-07-30T17:24:32Z,1690737872006,2023-07-30T17:24:32Z,1690737872006,5,,,,,,
com.nick.memasik,,,es,eos,2022-06-26T20:07:21Z,1656274041505,2023-07-30T22:12:24Z,1690755144776,1,,"No miento que la comunidad es peor que Twitter xd, osea la gente es demasiado tóxica. Enserio cualquier otra red social es mejor para publicar memes que está porquería. Además si bloqueas a alguien igual vendrá otro toxico más. Bueno esa es mi opinión yau.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=65764020-17b7-4339-a0a6-d202a5cdb206&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,mcv3,2023-07-31T00:38:04Z,1690763884151,2023-07-31T00:38:04Z,1690763884151,5,,✌👍👍👍👍👍👍👍👍✌👍👍✌👍✌😎😂😂😝,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=594bf0ea-cf55-466e-a371-97e1192fcfed&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,OP4F11L1,2023-07-31T06:19:46Z,1690784386218,2023-07-31T06:19:46Z,1690784386218,5,,"Придложение имба,гбожаю делать и смотреть меми",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2ad8858b-9bdd-47f3-a0e0-0ceadf54e491&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,fr,HWJSN-H,2023-07-31T11:05:07Z,1690801507590,2023-07-31T11:05:07Z,1690801507590,5,,✅✅👍👍😍😍😍💕💕💖💖🥰🥰🤩🤩😍😍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ec09f1f4-5b70-4a9b-8bce-2acd2dc14ca1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,j2corelte,2023-07-31T15:10:35Z,1690816235468,2023-07-31T15:10:37Z,1690816237412,5,,O meme É bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f6a95997-7877-47d5-9fbd-ba0e44441b4a&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HWAGS2,2023-07-31T17:07:42Z,1690823262028,2023-07-31T17:07:42Z,1690823262028,5,,La mejor app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1cfe3d51-66aa-46a0-8755-ff6688c83b51&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a32x,2022-09-18T16:36:43Z,1663519003890,2023-07-31T19:39:34Z,1690832374041,5,,Best meme app ever. You're welcome,2022-09-19T08:02:31Z,1663574551496,Thank you very much for your 5-star review!!!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b95fb033-0ea4-48cf-9b9f-ed82a23482c5&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a11q,2023-07-31T22:34:38Z,1690842878815,2023-07-31T22:34:38Z,1690842878815,5,,,,,,
com.nick.memasik,265,5.8.3,es,j5lte,2023-07-31T23:31:07Z,1690846267239,2023-07-31T23:31:07Z,1690846267239,4,,,,,,
