Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,151,4.4.1,pl,C7,2020-01-08T17:04:17Z,1578503057745,2020-01-08T17:04:17Z,1578503057745,5,,,,,,
com.nick.memasik,151,4.4.1,es,zeroltevzw,2020-01-08T17:06:16Z,1578503176044,2020-01-08T17:06:16Z,1578503176044,5,,,,,,
com.nick.memasik,,,sk,TB3-850F,2020-01-08T17:46:31Z,1578505591178,2020-01-08T17:46:31Z,1578505591178,4,,Mám rád meme,2020-01-09T11:46:12Z,1578570372638,Thanks for the feedback! :) What can we change in the application so that you put 5 stars?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=78ece76d-53c6-4681-9d86-88cbb48f4dd9&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,pl,j4primelte,2020-01-08T18:03:25Z,1578506605564,2020-01-08T18:03:25Z,1578506605564,5,,,,,,
com.nick.memasik,151,4.4.1,ru,PDA_sprout,2020-01-08T18:07:48Z,1578506868540,2020-01-08T18:07:48Z,1578506868540,5,,,,,,
com.nick.memasik,131,4.2.1,en,ginkgo,2020-01-08T18:20:12Z,1578507612059,2020-01-08T18:20:12Z,1578507612059,5,,,,,,
com.nick.memasik,153,4.4.2,pl,zeroflte,2020-01-08T19:08:28Z,1578510508276,2020-01-08T19:08:28Z,1578510508276,5,,Coś jak facebuk.sztos,2020-01-09T11:44:30Z,1578570270215,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a864b48e-4a67-4374-8777-f62f95409ede&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,BQru_4072,2020-01-08T19:28:28Z,1578511708161,2020-01-08T19:28:28Z,1578511708161,5,,Крутое приложение,2020-01-09T11:44:12Z,1578570252665,Спасибо за отзыв :) Стараемся для Вас :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c7c2cef4-37bf-4531-9a25-14dd3d80f102&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,en,RCT6A03W13E,2020-01-08T19:59:55Z,1578513595017,2020-01-08T19:59:55Z,1578513595017,5,,,,,,
com.nick.memasik,151,4.4.1,es,falcon_umts,2020-01-08T20:36:52Z,1578515812698,2020-01-08T20:36:52Z,1578515812698,5,,MEMES !!!!,2020-01-09T11:43:11Z,1578570191745,YES :) Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e0cdccef-c922-4345-8bcc-e18c1b15594c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j7velte,2020-01-08T22:54:36Z,1578524076152,2020-01-08T22:54:37Z,1578524077315,5,,,,,,
com.nick.memasik,151,4.4.1,es,montana,2020-01-09T01:26:31Z,1578533191720,2020-01-09T01:26:31Z,1578533191720,1,,No es tan grandioso,2020-01-09T11:42:43Z,1578570163778,"Lamentamos que no te haya gustado nuestra aplicación. Póngase en contacto en ""memasikapp@gmail.com"" y díganos qué tipo de problemas o errores está experimentando. De esta manera podemos asegurarnos de que pueda unirse a nuestros millones de usuarios satisfechos. Sus comentarios serán muy apreciados. Gracias",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f4f4b949-2708-481a-80e7-7db6d6476803&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,ru,Q402Plus,2020-01-07T03:58:17Z,1578369497008,2020-01-09T02:16:55Z,1578536215079,5,,Я был зарегистрирован и у меня было 140 мемкоинов но я сейчас зашол и мне говорят что нет аккаунта верните пожалуйста!!!! Ну а так приложе крутое но когда я зашёл в 1й раз я немог выкладывать посты но потом я перескачал. Мой ник Ромчик топчик адрес почты я не знаю,2020-01-07T10:33:28Z,1578393208010,"Спасибо за отзыв! :) Напишите пожалуйста более подробное описание проблемы с никнеймом, с адресом почты на которую был зарегистрирован аккаунт и отправьте все на почту memasikapp@gmail.com, и команда Memasik постарается это исправить.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=12034bbf-f52f-4346-a234-b8a5f271744f&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,pt,beckham,2020-01-09T03:11:53Z,1578539513664,2020-01-09T03:11:53Z,1578539513664,5,,O jogo é irado pq vc pode criar um meme ótimo parabéns,2020-01-09T11:42:25Z,1578570145401,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=743c6c09-3a9c-42ff-84fa-76ff847670c9&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,es,msf3,2020-01-09T04:41:44Z,1578544904817,2020-01-09T04:41:44Z,1578544904817,5,,,,,,
com.nick.memasik,153,4.4.2,ru,HWHRY-H,2020-01-09T06:33:46Z,1578551626484,2020-01-09T06:33:46Z,1578551626484,5,,,,,,
com.nick.memasik,,,kk,j1x3g,2020-01-09T07:32:51Z,1578555171208,2020-01-09T07:32:51Z,1578555171208,5,,К. Р. У. Т. О. О. О. О. О.,2020-01-09T11:41:52Z,1578570112253,Супер :) Рады что Вам нравится наше приложение :) Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5f1a118b-0a1f-4d11-8a35-f66356e70e9c&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,PS7180PG,2020-01-09T08:55:39Z,1578560139427,2020-01-09T08:55:39Z,1578560139427,5,,,,,,
com.nick.memasik,,,en,potter_n,2020-01-09T10:14:57Z,1578564897703,2020-01-09T10:14:57Z,1578564897703,1,,,,,,
com.nick.memasik,151,4.4.1,pl,laurel_sprout,2020-01-09T11:18:59Z,1578568739257,2020-01-09T11:18:59Z,1578568739257,5,,,,,,
com.nick.memasik,,,ru,A1,2020-01-09T11:38:28Z,1578569908841,2020-01-09T11:38:28Z,1578569908841,5,,Прогно,2020-01-10T10:19:27Z,1578651567074,Спасибо за 5 звёзд :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b5b79120-b9d5-4360-bf10-856b7161f443&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,j2corelte,2020-01-08T17:52:08Z,1578505928858,2020-01-09T12:05:03Z,1578571503724,5,,Смешно))) спасибо вам. Я стал почти популярным) заменил вк и инсту XD,2020-01-09T11:45:55Z,1578570355157,"Спасибо за отзыв :) Вам спасибо, что с нами, мы стараемся для Вас :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2488df87-44fd-4b52-8ec9-d53fd05eb9b7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,A9,2020-01-09T12:18:00Z,1578572280745,2020-01-09T12:18:00Z,1578572280745,1,,,,,,
com.nick.memasik,153,4.4.2,ru,C7s,2020-01-09T12:25:22Z,1578572722313,2020-01-09T12:25:22Z,1578572722313,4,,Куда фото сохраняются на телефоне 😕?,2020-01-10T10:53:05Z,1578653585190,"Здравствуйте :) Посмотрите у себя в галерее папку ""Мемасик"" :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e53dbd8c-9ade-45d6-8d1b-423c9352ed1b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,DW50A03G,2020-01-09T14:04:47Z,1578578687858,2020-01-09T14:04:47Z,1578578687858,3,,Кароче хапееееец весит много по этому 3 звизды а так норм,2020-01-10T10:52:05Z,1578653525657,"Здравствуйте :) Приложение занимает при скачивании 5, 24 МБ.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6a00cd21-ab55-420c-854a-429f84e59b7d&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,es,hwY635,2020-01-09T16:10:50Z,1578586250218,2020-01-09T16:10:50Z,1578586250218,5,,Esta bien,2020-01-10T10:20:12Z,1578651612509,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=965c5e8d-9dd8-4db9-afca-7301d43dc074&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,es,yamchalite,2020-01-09T16:20:50Z,1578586850890,2020-01-09T16:20:50Z,1578586850890,5,,,,,,
com.nick.memasik,151,4.4.1,ru,P731A20,2020-01-09T16:24:41Z,1578587081584,2020-01-09T16:24:41Z,1578587081584,5,,,,,,
com.nick.memasik,153,4.4.2,ru,HWCRO-L6737M,2020-01-09T16:27:31Z,1578587251061,2020-01-09T16:27:31Z,1578587251061,5,,"Мне очень зашло,но разработчики сделайте пожалуйста больше инструментов например круг чтобы не мучатся самомо рисовать так квадрат,прямая линия и тд.а так спасибо за приложений",2020-01-10T10:33:19Z,1578652399324,Спасибо за отзыв и предложения :) Команда Мемасика обязательно их рассмотрит :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=89f4f324-45bf-4157-a805-294ca3d5bfd5&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,pl,a3xelte,2020-01-09T16:32:12Z,1578587532527,2020-01-09T16:32:12Z,1578587532527,5,,Mega super duper apka,2020-01-10T10:22:51Z,1578651771678,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b0781660-6515-4e71-94f1-e0677910abe9&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,bg,HWLDN-Q,2020-01-09T17:04:52Z,1578589492855,2020-01-09T17:04:52Z,1578589492855,5,,Яко е,2020-01-10T10:23:59Z,1578651839854,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cf0f73dc-08d8-467f-a265-3945801358f7&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,es,j4corelte,2020-01-09T17:32:34Z,1578591154860,2020-01-09T17:32:34Z,1578591154860,5,,Es muy bueno para hacer memes🤣🤣🤣,2020-01-10T10:13:49Z,1578651229262,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=50caeb39-bcb3-4609-9bb3-310449c12dcf&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,pt,a10,2020-01-09T18:00:21Z,1578592821591,2020-01-09T18:00:21Z,1578592821591,5,,,,,,
com.nick.memasik,,,es,PH4003,2020-01-09T18:01:33Z,1578592893414,2020-01-09T18:01:33Z,1578592893414,5,,,,,,
com.nick.memasik,153,4.4.2,ru,HWDUA-M,2020-01-09T19:15:37Z,1578597337623,2020-01-09T19:16:05Z,1578597365171,5,,"Дорогие разработчики приложение сас, клас как ищё сказать там можно, ай да не важно. Приложение просто, а пц пц...делайте обновление там незнаю что небудет да делайте. И да.. Походу мармока, сэйндука и дофа пересмотрела.)))",2020-01-10T10:25:44Z,1578651944874,Спасибо за отзыв :) Стараемся для Вас над обновлениями Мемасика :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=29799c0c-8b05-454f-ae54-ff719bf42740&corpus=PUBLIC_REVIEWS
com.nick.memasik,148,4.4.0,es,a50,2020-01-09T19:21:10Z,1578597670319,2020-01-09T19:21:10Z,1578597670319,2,,,,,,
com.nick.memasik,151,4.4.1,pt,channel,2020-01-09T19:30:26Z,1578598226900,2020-01-09T19:30:29Z,1578598229809,5,,Amei uso a 1 hora e já sei fazer vários memes,2020-01-10T10:11:29Z,1578651089263,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=15717dc3-db0c-48a6-8fbb-1672c9a2a33a&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,es,a20s,2020-01-09T19:54:09Z,1578599649169,2020-01-09T19:54:09Z,1578599649169,5,,,,,,
com.nick.memasik,,,pl,cereus,2020-01-09T20:35:12Z,1578602112901,2020-01-09T20:35:12Z,1578602112901,1,,Pobralibyscie jakąś normalna aplikacje jak jeja a nie jakis wrak strony z memami,2020-01-10T10:10:59Z,1578651059702,"Przykro nam, że nie podobała Ci się nasza aplikacja. Skontaktuj się z nami pod adresem „memasikapp@gmail.com” i daj nam znać, jakie problemy lub błędy występują. W ten sposób możemy upewnić się, że możesz dołączyć do naszych milionów zadowolonych użytkowników. Twoja opinia będzie mile widziana. Dziękuję Ci",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9e2971f2-aff1-4748-b586-f80e26881c44&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,t592_otd_kiicaa,2020-01-09T21:01:24Z,1578603684615,2020-01-09T21:01:24Z,1578603684615,5,,"Дорогие разработчики!!! Приложение очень нравиться, залипаю. Рекомендую всем. Только есть один вопрос: подписки как и на Ютубе снимают деньги или они бесплатные??? Жду ответа. Заранее спасибо!",2020-01-10T10:10:21Z,1578651021889,"Круто! :) Рады что Вам нравится наше приложение, стараемся для Вас :) В приложении Вы можете подписываться на любого мемодела и это бесплатно. Подписку, которая даёт Вам право пользоваться приложением без рекламы, поворачивать текст и сохранять мемы без водяного знака Вы можете приобрести за деньги в магазине Мемасика :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=998f331c-6460-4037-af5c-88c1b58f88d4&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,es,ali,2019-03-08T19:24:27Z,1552073067795,2020-01-09T21:57:48Z,1578607068448,5,,Es cool lo que pasa es que veo un add y no me da las memecois,2020-01-10T10:31:13Z,1578652273513,Gracias por su comentario! :) Por favor escriba una descripción detallada del problema (preferiblemente con un video) a memasikapp@gmail.com y el equipo de Memasik lo solucionará,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=703fcf2f-6ccc-4bc0-b2fc-2a09c1e91994&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,es,IRO_A55_QL,2020-01-09T22:09:21Z,1578607761145,2020-01-09T22:09:21Z,1578607761145,5,,Aaaaaaaaaaaaaaaaaaaaaaaaaaah!!!! Que buena es AAAAAAAAAAAAAAAAAAAAAAAAH!!!!,2020-01-10T10:02:38Z,1578650558630,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3a7416b2-d26a-4ef2-a366-eba8d3114930&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,en,judyp,2020-01-10T00:18:06Z,1578615486849,2020-01-10T00:18:06Z,1578615486849,5,,,,,,
com.nick.memasik,,,es,j1nlte,2020-01-10T02:00:06Z,1578621606555,2020-01-10T02:00:43Z,1578621643227,5,,A mi me encanto es muy divertido,2020-01-10T10:02:23Z,1578650543002,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d689a971-035a-4b48-ae23-7e2f8d270b31&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,es,HS6737MT,2020-01-10T02:10:30Z,1578622230124,2020-01-10T02:10:30Z,1578622230124,5,,Me encanta app del añooooooo,2020-01-10T10:02:13Z,1578650533770,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fabf989d-2d52-4e7a-a211-6c693f119fcc&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,en,a10e,2020-01-10T04:38:08Z,1578631088979,2020-01-10T04:38:08Z,1578631088979,5,,,,,,
com.nick.memasik,,,ru,BQru_4072,2020-01-10T05:19:01Z,1578633541529,2020-01-10T05:19:01Z,1578633541529,5,,Очень смешно и можно общаться с другими,2020-01-10T09:59:40Z,1578650380366,"Очень рады, что Вам нравится наше приложение, мы стараемся для Вас ) Спасибо за отзыв :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=63719339-bbef-486c-a550-c2d62b88c11e&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,th,tulip,2020-01-10T11:21:37Z,1578655297986,2020-01-10T11:21:37Z,1578655297986,1,,ไม่มีดี 🤔🤯 ....,2020-01-10T13:55:11Z,1578664511107,What's not good?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e42e1bd6-e746-4e13-b9f9-3da6e71c3d92&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,kanas,2020-01-10T11:44:51Z,1578656691174,2020-01-10T11:44:51Z,1578656691174,5,,Очень прикольное,2020-01-10T13:30:21Z,1578663021920,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=28622f22-943b-41e8-b657-f274f6c8ae29&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,ru,htc_v36bml_dugl,2020-01-10T11:48:09Z,1578656889681,2020-01-10T11:48:09Z,1578656889681,5,,,,,,
com.nick.memasik,151,4.4.1,pl,hwALE-H,2020-01-10T11:55:59Z,1578657359860,2020-01-10T11:55:59Z,1578657359860,5,,Gra jest fajna ale jeżeli chodzi o zapisywanie to z reklamami słabo,2020-01-14T10:57:23Z,1578999443369,"Dzięki za opinie! :) Napisz bardziej szczegółowy opis problemu (najlepiej z wideo) na memasikapp@gmail.com, a zespół Memasik spróbuje go naprawić.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c5e6c8c1-ae43-45be-8266-b503b2ad69bd&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,F3311,2020-01-10T12:12:15Z,1578658335910,2020-01-10T12:12:15Z,1578658335910,5,,😂 Спасибо за соц сеть очень довно хотел смотреть мемы,2020-01-10T13:30:01Z,1578663001322,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=63889ee7-57ac-48ae-b943-cc3c84c28789&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P731F10,2020-01-10T13:04:35Z,1578661475020,2020-01-10T13:04:35Z,1578661475020,5,,,,,,
com.nick.memasik,153,4.4.2,ru,cereus,2020-01-10T13:39:05Z,1578663545394,2020-01-10T13:39:06Z,1578663546761,5,,,,,,
com.nick.memasik,153,4.4.2,pt,osprey_uds,2020-01-10T13:50:58Z,1578664258872,2020-01-10T13:50:58Z,1578664258872,1,,,,,,
com.nick.memasik,153,4.4.2,pl,HWANE,2020-01-10T14:01:50Z,1578664910418,2020-01-10T14:01:50Z,1578664910418,5,,,,,,
com.nick.memasik,153,4.4.2,pt,goyavewifixtc,2020-01-10T15:24:57Z,1578669897577,2020-01-10T15:24:57Z,1578669897577,5,,,,,,
com.nick.memasik,151,4.4.1,ru,DTE50B8L,2020-01-10T15:30:01Z,1578670201066,2020-01-10T15:30:01Z,1578670201066,5,,Круто и прикольно.,2020-01-14T10:53:49Z,1578999229268,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4bdfed76-8f05-47f3-acd2-9fdefe403116&corpus=PUBLIC_REVIEWS
com.nick.memasik,111,4.0.0,ru,Tele2_Mini_1.1,2020-01-10T15:41:37Z,1578670897977,2020-01-10T15:41:37Z,1578670897977,5,,,,,,
com.nick.memasik,,,pl,gtexswifi,2020-01-10T15:41:44Z,1578670904492,2020-01-10T15:41:44Z,1578670904492,1,,Nie ma co się działo njhmjjjý,2020-01-14T10:53:37Z,1578999217517,"Przykro nam, że nie podobała Ci się nasza aplikacja. Skontaktuj się z nami pod adresem „memasikapp@gmail.com” i daj nam znać, jakie problemy lub błędy występują. W ten sposób możemy upewnić się, że możesz dołączyć do naszych milionów zadowolonych użytkowników. Twoja opinia będzie mile widziana. Dziękuję Ci",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1fd403d3-7e0b-4369-a5c7-f02e41802b33&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,HWDUA-M,2020-01-10T15:45:08Z,1578671108150,2020-01-10T15:45:08Z,1578671108150,5,,,,,,
com.nick.memasik,131,4.2.1,hr,a10,2020-01-10T16:32:58Z,1578673978276,2020-01-10T16:32:58Z,1578673978276,5,,,,,,
com.nick.memasik,153,4.4.2,pl,tissot_sprout,2020-01-10T17:31:22Z,1578677482937,2020-01-10T17:31:24Z,1578677484148,3,,,,,,
com.nick.memasik,153,4.4.2,ru,TL55B3L,2020-01-10T17:34:12Z,1578677652154,2020-01-10T17:34:12Z,1578677652154,2,,Почему там надо регестрироваться??? За что😭😭😭,2020-01-14T10:53:17Z,1578999197724,Вы можете пройти гугл регистрацию в пару кликлов :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8f53f16d-1b2d-463e-b566-8fe6efe5d1f6&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,pl,p1,2020-01-10T19:31:24Z,1578684684572,2020-01-10T19:31:24Z,1578684684572,4,,,,,,
com.nick.memasik,153,4.4.2,pl,j4primelte,2020-01-10T19:32:30Z,1578684750453,2020-01-10T19:32:30Z,1578684750453,5,,,,,,
com.nick.memasik,151,4.4.1,pl,Tab2A7-10F,2020-01-10T20:02:29Z,1578686549836,2020-01-10T20:02:29Z,1578686549836,4,,"Fajna aplikacja, można się pośmiać. A tak serio to ludzie przyczepiają się do wszystkiego😑",2020-01-14T10:52:44Z,1578999164936,"Dzięki za opinie! :) Co możemy zmienić w aplikacji, abyś umieścił 5 gwiazdek?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d13f33d-ba26-4775-9d53-1e99865bec0a&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,hlte,2020-01-10T20:37:44Z,1578688664729,2020-01-10T20:37:44Z,1578688664729,2,,Вечна реклама. Вылетает вечно. НАДОЕЛО,2020-01-14T10:52:17Z,1578999137421,"Спасибо за отзыв! :) Напишите пожалуйста более подробное описание проблемы (желательно с видео) на почту memasikapp@gmail.com, и команда Memasik постарается это исправить.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2f512c15-283d-445b-86f3-64b3d253dae7&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,sp7731c_1h10,2020-01-10T20:57:34Z,1578689854411,2020-01-10T20:57:34Z,1578689854411,5,,Самое лучшое приложение,2020-01-14T10:51:57Z,1578999117797,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=30c5b141-3dc0-4e47-9060-a9f61e49b52a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWHRY-H,2020-01-10T20:58:15Z,1578689895715,2020-01-10T20:59:01Z,1578689941269,3,,Начинаю скачивать выхожу из play Market захожу 91% загру зки и вдруг оно начинает скачиваться заново,2020-01-14T11:19:48Z,1579000788351,Спасибо за отзыв :) У Вас получилось скачать приложение ?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=53fe3abe-dd26-468a-a4d3-7bc6dc45722c&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,es,HWDRA-MG,2020-01-10T22:02:41Z,1578693761163,2020-01-10T22:02:41Z,1578693761163,5,,,,,,
com.nick.memasik,151,4.4.1,en,ASUS_A009,2020-01-10T23:14:01Z,1578698041375,2020-01-10T23:14:01Z,1578698041375,5,,"This app is great! You get to create a meme, post it, and scroll through memes others have made. You can subscribe and chat with people",2020-01-14T10:51:39Z,1578999099038,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dbbc45d2-bbfc-4d92-a552-21a7b9f8fa1c&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,pt,luv20ds,2020-01-11T00:25:31Z,1578702331492,2020-01-11T00:25:31Z,1578702331492,4,,Otimo app senti dificuldade em me adaptar mas parabens aos criadores otimo trabalho,2020-01-14T10:51:28Z,1578999088543,Thanks for the feedback! :) What can we change in the application so that you put 5 stars?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0ca0387e-b2c1-4531-80be-62cc4ad48893&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,PIXI4-4C_GO,2020-01-11T00:32:35Z,1578702755996,2020-01-11T00:32:35Z,1578702755996,4,,,,,,
com.nick.memasik,,,es,j2corelte,2020-01-11T00:47:00Z,1578703620813,2020-01-11T00:47:00Z,1578703620813,5,,Es buena la appp,2020-01-14T10:50:54Z,1578999054527,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=653e8af8-a6ec-4731-a3e4-bb88148263aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,pt,j2corelte,2020-01-11T01:07:59Z,1578704879782,2020-01-11T01:07:59Z,1578704879782,4,,Muito bom,2020-01-14T10:50:40Z,1578999040669,Thanks for the feedback! :) What can we change in the application so that you put 5 stars?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9cf0b0bb-e092-48bc-a349-8427d77d9a9a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,FEEL01A-S10A,2020-01-11T01:26:45Z,1578706005232,2020-01-11T01:26:45Z,1578706005232,5,,,,,,
com.nick.memasik,151,4.4.1,ru,libra,2020-01-11T02:22:06Z,1578709326570,2020-01-11T02:22:06Z,1578709326570,5,,Есть мемы,2020-01-14T10:50:27Z,1578999027272,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c3691d6f-8daf-43a7-8290-9660c386fb7c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a6lte,2020-01-11T05:15:59Z,1578719759034,2020-01-11T05:15:59Z,1578719759034,5,,Круто,2020-01-14T10:50:09Z,1578999009617,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f5277638-515d-43bf-8ac1-d58f7b42ab4b&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,HWDRA-M,2020-01-11T08:24:13Z,1578731053179,2020-01-11T08:24:13Z,1578731053179,5,,Я люблю это приложение,2020-01-14T10:16:18Z,1578996978833,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=696f1705-9ebd-4f47-aa66-834d28c0ba29&corpus=PUBLIC_REVIEWS
com.nick.memasik,151,4.4.1,en,onc,2020-01-11T09:24:01Z,1578734641725,2020-01-11T09:24:01Z,1578734641725,4,,,,,,
com.nick.memasik,,,ru,HWBG2,2020-01-11T11:13:23Z,1578741203193,2020-01-11T11:13:23Z,1578741203193,5,,Класс,2020-01-14T10:16:03Z,1578996963035,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e662e05d-00cd-4e26-9917-083545b5b6c2&corpus=PUBLIC_REVIEWS
com.nick.memasik,153,4.4.2,ru,cereus,2020-01-11T11:29:04Z,1578742144081,2020-01-11T11:29:04Z,1578742144081,5,,,,,,
