Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,pl,HWAGS-Q,2021-04-07T13:41:54Z,1617802914101,2021-04-07T13:41:54Z,1617802914101,5,,,,,,
com.nick.memasik,206,4.9.2,ru,HWAGS-Q,2021-04-07T13:52:50Z,1617803570898,2021-04-07T13:52:50Z,1617803570898,5,,"Ничто не могу сказать креме мем, лол, пи#₴©ц",2021-04-09T16:06:31Z,1617984391286,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=64f3d7cb-b361-4625-99e5-01c55d4c18e0&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,HWCAG-L6737M,2021-04-07T13:53:28Z,1617803608598,2021-04-07T13:53:28Z,1617803608598,3,,Es muy buena la aplicación solo a tengo un problema q al hacer mis memes y los guardo o comparto se miran borrosos y cuando uno lo está editando no pasa eso x favor arreglen ese error y tendrán 5 estrellas,2021-04-09T16:06:08Z,1617984368329,Gracias por su comentario! :) Por favor escriba una descripción detallada del problema (preferiblemente con un video) a memasiksup@gmail.com y el equipo de Memasik lo solucionará,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9b07cf1b-653d-4273-b5b8-a2fa20daa44e&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ru,willow,2021-04-07T14:00:14Z,1617804014209,2021-04-07T14:00:14Z,1617804014209,5,,Отлично просто нет слов,2021-04-09T16:05:51Z,1617984351657,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c1921cf0-dbc2-4975-8e76-1df02af2528d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,sl,a71,2021-04-07T14:21:53Z,1617805313559,2021-04-07T14:21:53Z,1617805313559,1,,Salbo,2021-04-09T16:05:26Z,1617984326382,"We're sorry to see that you didn't like our app. Please do get in touch at ""memasiksup@gmail.com"" and let us know what kind of problems or bugs you're experiencing. This way we can make sure you can join our millions of satisfied users. Your feedback will be greatly appreciated. Thank you ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6cf70651-4841-4722-bf77-9b494e4fcc84&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,pl,Tokyo,2021-04-07T14:27:37Z,1617805657850,2021-04-07T14:27:37Z,1617805657850,5,,Apka dobra na nudę :),2021-04-09T16:05:13Z,1617984313062,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8ce9b459-fe6b-4d6f-a1f9-60bb88d50f0e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,beryllium,2021-04-07T14:57:40Z,1617807460735,2021-04-07T14:57:40Z,1617807460735,5,,,,,,
com.nick.memasik,206,4.9.2,pt,j5lte,2021-04-07T15:00:31Z,1617807631311,2021-04-07T15:00:31Z,1617807631311,3,,Eu já tive uma conta eu fui criar outro mais não consigo registar,2021-04-09T16:03:25Z,1617984205404,Obrigado pelo seu feedback! :) Escreva uma descrição mais detalhada do problema (de preferência com um vídeo) para memasiksup@gmail.com e a equipe da Memasik tentará corrigi-lo,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6ae3778f-c93f-4ec3-8f60-55a08872177c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,el,vince,2021-04-07T16:10:45Z,1617811845943,2021-04-07T16:10:45Z,1617811845943,1,,Teloio,2021-04-09T16:02:25Z,1617984145782,"We're sorry to see that you didn't like our app. Please do get in touch at ""memasiksup@gmail.com"" and let us know what kind of problems or bugs you're experiencing. This way we can make sure you can join our millions of satisfied users. Your feedback will be greatly appreciated. Thank you ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d9a8e1e3-13dc-4cc6-bb1f-beb96a870a60&corpus=PUBLIC_REVIEWS
com.nick.memasik,205,4.9.1,ru,HWDUA-M,2021-04-07T16:24:43Z,1617812683903,2021-04-07T16:24:43Z,1617812683903,5,,Прикольные мемы:) И у вас в приложении есть блогер спосибо за приложение :),2021-04-09T16:02:10Z,1617984130216,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f88f102a-67e2-4d07-80d0-2c32a4318b38&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ru,HWAMN-M,2021-04-07T16:50:43Z,1617814243977,2021-04-07T16:50:43Z,1617814243977,5,,,,,,
com.nick.memasik,206,4.9.2,pl,a12,2021-04-07T18:04:40Z,1617818680757,2021-04-07T18:04:40Z,1617818680757,5,,Mega,2021-04-09T16:01:59Z,1617984119086,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8fecc173-2198-4489-95ed-8cd88a78200f&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,gta3xlwifi,2021-04-07T18:14:17Z,1617819257613,2021-04-07T18:14:17Z,1617819257613,5,,mola mucho,2021-04-09T16:01:45Z,1617984105350,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=97b6cf87-38df-4bce-b89c-29e2ae8e0887&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,fijisc,2021-04-07T18:27:55Z,1617820075280,2021-04-07T18:27:55Z,1617820075280,5,,,,,,
com.nick.memasik,,,es,j2corelte,2021-04-07T18:32:13Z,1617820333259,2021-04-07T18:32:13Z,1617820333259,4,,,,,,
com.nick.memasik,,,nl,HWMRD-M1,2021-04-07T18:54:19Z,1617821659505,2021-04-07T18:54:19Z,1617821659505,5,,,,,,
com.nick.memasik,206,4.9.2,es,on7xelte,2021-04-07T20:34:37Z,1617827677415,2021-04-07T20:34:37Z,1617827677415,5,,La mejor,2021-04-09T16:01:42Z,1617984102739,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8cf69c20-8e43-4919-b43d-0e520d0a3c63&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,pt,a20e,2021-04-07T20:36:36Z,1617827796187,2021-04-07T20:36:36Z,1617827796187,5,,É un aplicativo muito bom vou dar 5 estrela,2021-04-09T16:01:33Z,1617984093503,Obrigado pelo seu feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=df51e3fe-41d5-460d-8f03-a5328a272e27&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,OnePlus5,2021-04-07T21:17:57Z,1617830277920,2021-04-07T21:17:57Z,1617830277920,1,,,,,,
com.nick.memasik,206,4.9.2,es,sofiar,2021-04-07T15:41:07Z,1617810067237,2021-04-07T22:22:11Z,1617834131841,5,,Buenarda me saco buenas risas más los amigos que ases,2021-04-09T15:56:26Z,1617983786416,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=34ba7e0b-dae3-4b34-a816-8995e76c105f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,mmh6lm,2021-04-07T23:22:28Z,1617837748584,2021-04-07T23:22:28Z,1617837748584,5,,O é app é muito legal e por isso eu dou 5 estrela então instalam é muito legal mesmo de coração ❤️❤️❤️ amei esse app de meme,2021-04-09T15:56:19Z,1617983779070,Obrigado pelo seu feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=697c9969-53d9-44ab-80d7-f007ec21e616&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,a12,2021-04-08T02:11:40Z,1617847900569,2021-04-08T02:11:40Z,1617847900569,5,,"Es una app super buena enserio, te divierte muchiseimo y ademas es muy facil hacer memes osea esta de todos los tipos por eso le doy 5 estrellas se lo merece",2021-04-09T15:56:07Z,1617983767000,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=909c61aa-9ac5-403b-8937-f5817223b6b2&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,j4lte,2021-04-08T04:02:39Z,1617854559843,2021-04-08T04:02:39Z,1617854559843,5,,,,,,
com.nick.memasik,206,4.9.2,ru,olive,2021-04-08T05:39:22Z,1617860362977,2021-04-08T05:39:22Z,1617860362977,5,,,,,,
com.nick.memasik,205,4.9.1,pl,a51,2021-04-08T08:25:34Z,1617870334322,2021-04-08T08:25:34Z,1617870334322,5,,Najlepsza aplikacja,2021-04-09T15:55:59Z,1617983759002,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0f2fb5b8-78ae-414b-a279-2cbf4ec841c3&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ru,lotus,2021-04-08T09:07:08Z,1617872828539,2021-04-08T09:07:08Z,1617872828539,5,,,,,,
com.nick.memasik,205,4.9.1,ru,j8y18lte,2021-04-08T12:26:08Z,1617884768231,2021-04-08T12:26:08Z,1617884768231,5,,Очень смешно🤣🤣🤣,2021-04-09T15:55:51Z,1617983751211,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=09c9e9c1-35b2-4b02-a224-9450c2b4a496&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ru,a10,2021-04-08T14:48:43Z,1617893323827,2021-04-08T14:48:43Z,1617893323827,4,,,,,,
com.nick.memasik,206,4.9.2,pt,PIXI4_5_4G,2021-04-08T14:55:00Z,1617893700795,2021-04-08T14:55:00Z,1617893700795,3,,,,,,
com.nick.memasik,206,4.9.2,ru,a21s,2021-04-08T15:56:54Z,1617897414527,2021-04-08T15:56:54Z,1617897414527,5,,приложение супер)💕🧿🌱,2021-04-09T15:55:07Z,1617983707925,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5c1d6eb2-58b2-44a3-8f81-4b836c01ad5d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j2y18lte,2021-04-08T16:14:15Z,1617898455688,2021-04-08T16:14:15Z,1617898455688,5,,,,,,
com.nick.memasik,206,4.9.2,es,j7xelte,2021-04-08T16:16:41Z,1617898601295,2021-04-08T16:16:41Z,1617898601295,3,,La app es decente me gusta su diseño pero yo quiero ver memes originales no repost del 2015 solo por eso le doy 3 estrellas y un consejo seria mejor la app si pusiesen algo estilo moderación para que solo buenos memes se publiquen y no memes sin gracia,2021-04-09T15:54:36Z,1617983676074,"Gracias por sus comentarios, tendremos en cuenta sus deseos:) ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d3769713-e817-4e1e-b512-a2a5ccc7acd7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWPOT-H,2021-04-08T16:38:02Z,1617899882298,2021-04-08T16:38:02Z,1617899882298,5,,Топ,2021-04-09T15:53:56Z,1617983636777,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=82ca92fc-084c-4803-b97e-baebe0331f39&corpus=PUBLIC_REVIEWS
com.nick.memasik,205,4.9.1,ru,pine,2021-04-08T16:55:42Z,1617900942951,2021-04-08T16:55:42Z,1617900942951,5,,"Драсти разрабам Всё устраивает, но есть одно НО... Сделайте пожалуйста так, чтобы можно было менять ник нескол ко раз (за мк естественно) А так всё хорошо, приложение классное",2021-04-09T15:53:39Z,1617983619397,"Спасибо за отзыв, учтём ваши пожелания:) ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f1beddc1-0b21-4c92-b873-e337e42faf2d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,K107,2021-04-08T17:41:11Z,1617903671337,2021-04-08T17:41:11Z,1617903671337,4,,Cuando te vas no sé cómo seguir acuerdo memes,2021-04-09T15:53:20Z,1617983600988,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=07dc51b2-54b5-4ca4-92ba-f53fb4a98fbd&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,pt,a50,2021-04-08T17:58:36Z,1617904716015,2021-04-08T17:58:36Z,1617904716015,5,,Show,2021-04-09T15:53:03Z,1617983583789,Obrigado pelo seu feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c4c3b481-d220-4117-b091-f8bf417fe157&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,pt,a10s,2021-04-08T18:41:59Z,1617907319566,2021-04-08T18:41:59Z,1617907319566,5,,E até legal.,2021-04-09T15:53:00Z,1617983580232,Obrigado pelo seu feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4030c834-bc38-4856-9750-fa13083c1f83&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWFIG-H,2021-04-08T19:11:41Z,1617909101381,2021-04-08T19:11:41Z,1617909101381,4,,,,,,
com.nick.memasik,206,4.9.2,en,gta3xlwifi,2021-04-08T19:28:16Z,1617910096997,2021-04-08T19:28:16Z,1617910096997,5,,,,,,
com.nick.memasik,206,4.9.2,ru,ginkgo,2021-04-08T19:53:24Z,1617911604776,2021-04-08T19:53:24Z,1617911604776,5,,,,,,
com.nick.memasik,206,4.9.2,es,gt58wifi,2021-04-08T23:32:25Z,1617924745639,2021-04-08T23:32:25Z,1617924745639,5,,"Muy buena es muy entretenida puedes hacer y ver los memes tuyos y de los demas , es muy divertida se las recomiendo 👌👌😄😄😗😗",2021-04-09T15:52:05Z,1617983525073,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6d275d5f-21bd-4e7d-b744-4524fbf100f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,205,4.9.1,es,a10s,2021-04-09T01:38:05Z,1617932285746,2021-04-09T01:38:05Z,1617932285746,5,,Muy recomendable😎😎😀😀,2021-04-09T15:51:59Z,1617983519375,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f3a7e372-c1e7-44fa-8a2e-bb9a3c02e1f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,mdh15lm,2021-04-09T02:17:41Z,1617934661726,2021-04-09T02:17:41Z,1617934661726,2,,Consume mucho internet. Faltan mas opsiones,2021-04-09T15:51:45Z,1617983505212,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=636cb50c-4a93-4edb-a8f1-a2e0847968e3&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,pt,a01q,2021-04-09T02:18:50Z,1617934730678,2021-04-09T02:18:50Z,1617934730678,5,,"Muito legal, eu amei😄❤",2021-04-09T15:51:23Z,1617983483329,Obrigado pelo seu feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e5c0ebb8-5929-43f0-ac3c-c8bcef804181&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,lv517,2021-03-04T11:38:30Z,1614857910746,2021-04-09T02:38:09Z,1617935889202,5,,Vi un video de como solucionar el error ya ok les puse las cinco estrellas xd,2021-03-07T21:24:19Z,1615152259612,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=879a5fe8-0ff9-4ce5-9501-948d7944bb22&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j4corelte,2021-04-09T02:53:46Z,1617936826310,2021-04-09T02:53:46Z,1617936826310,5,,Es chido perros,2021-04-09T15:51:11Z,1617983471008,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=35354ebe-8a4d-4453-85dd-6db8739bb97b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,P671F20,2021-04-09T03:06:37Z,1617937597946,2021-04-09T03:06:37Z,1617937597946,1,,"I would give it 0 stars if that were possible, horrible app, you cannot even save your memes and there's always a watermark on the right corner.",2021-04-09T15:50:57Z,1617983457325,"We're sorry to see that you didn't like our app. Please do get in touch at ""memasiksup@gmail.com"" and let us know what kind of problems or bugs you're experiencing. This way we can make sure you can join our millions of satisfied users. Your feedback will be greatly appreciated. Thank you ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=00b14ea7-f352-46c8-83d7-1489870f72f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,pt,mdh15lm,2021-04-09T03:14:51Z,1617938091540,2021-04-09T03:14:51Z,1617938091540,5,,,,,,
com.nick.memasik,,,es,P450L10,2021-04-09T03:38:43Z,1617939523815,2021-04-09T03:38:43Z,1617939523815,3,,,,,,
com.nick.memasik,206,4.9.2,ru,OP4BFB,2021-04-09T04:19:10Z,1617941950460,2021-04-09T04:19:10Z,1617941950460,5,,Круто я люблю мемчики лестать и мечтал их создавать я думаю это рили топ минусы нет,2021-04-09T15:50:30Z,1617983430555,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=419aba48-6c74-4a12-93fa-a74ecae0f110&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ro,j4primelte,2021-04-09T06:29:30Z,1617949770099,2021-04-09T06:29:30Z,1617949770099,5,,I love this app!,2021-04-09T15:50:23Z,1617983423837,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a195b99f-5bc6-4e8a-8d90-765b41ddfae6&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,en,m21,2021-04-09T07:46:19Z,1617954379053,2021-04-09T07:46:19Z,1617954379053,4,,🖤🖤,2021-04-09T15:50:10Z,1617983410705,Thanks for the feedback! :) What can we change in the application so that you put 5 stars?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e378142d-dbf3-4e9e-a2f8-059ad8cbf5a1&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ru,A60Pro,2021-04-09T10:50:34Z,1617965434867,2021-04-09T10:50:34Z,1617965434867,5,,,,,,
com.nick.memasik,206,4.9.2,ru,SP493,2021-04-09T11:11:12Z,1617966672380,2021-04-09T11:11:12Z,1617966672380,5,,Приложение просто клас! Там увидел стишок смешной смеялся где то минут 10-20 ಠ‿ಠ,2021-04-09T15:46:01Z,1617983161354,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cd284e8d-8c56-45cd-9d0e-47fe79601e45&corpus=PUBLIC_REVIEWS
com.nick.memasik,205,4.9.1,ru,pine,2021-04-09T12:04:46Z,1617969886993,2021-04-09T12:04:46Z,1617969886993,5,,Прикольное приложение - это классное приложение там где там где ты можешь смотреть мимо c&t Омске и ты можешь там написать или сделать любой мем,2021-04-09T15:45:50Z,1617983150954,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6209ddb9-5923-4fde-8e72-6c83ad4350f0&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,a50,2021-04-09T13:02:04Z,1617973324214,2021-04-09T13:02:04Z,1617973324214,1,,"Maldita app no sirve pa nada, ni recortat las imagenes se puede pa q crean la maldita app si no va a servir",2021-04-09T15:45:26Z,1617983126355,"Lamentamos que no te haya gustado nuestra aplicación. Póngase en contacto en ""memasiksup@gmail.com"" y díganos qué tipo de problemas o errores está experimentando. De esta manera podemos asegurarnos de que pueda unirse a nuestros millones de usuarios satisfechos. Sus comentarios serán muy apreciados. Gracias",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bc9fc2ef-f40a-479d-a835-717d574807ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,10or_D,2021-04-09T15:03:24Z,1617980604987,2021-04-09T15:03:24Z,1617980604987,5,,,,,,
com.nick.memasik,206,4.9.2,ru,olive,2021-04-09T16:04:47Z,1617984287435,2021-04-09T16:04:47Z,1617984287435,5,,,,,,
com.nick.memasik,,,ru,Pixi4-7_3G,2021-04-06T18:27:31Z,1617733651459,2021-04-09T16:16:27Z,1617984987045,1,,"Не открывается, нет проблема в том что, без впн'а в нашей стране нельзя никуда зайти.",2021-04-09T16:14:10Z,1617984850511,"Спасибо за отзыв! :) Напишите пожалуйста более подробное описание проблемы (желательно с видео) на почту memasiksup@gmail.com, и команда Memasik постарается это исправить. ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=680a051d-519e-4322-a56d-365756ea8640&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,j7xelte,2021-04-09T14:58:29Z,1617980309182,2021-04-09T16:43:04Z,1617986584104,5,,Es muy bueno,2021-04-09T15:44:14Z,1617983054896,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0784f6ee-7cf0-4835-915a-be4da9eae06c&corpus=PUBLIC_REVIEWS
com.nick.memasik,205,4.9.1,en,1909,2021-04-09T17:04:30Z,1617987870869,2021-04-09T17:04:30Z,1617987870869,5,,It's so fun making memes ☺️,2021-04-12T08:51:57Z,1618217517353,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f44f8fee-93f3-4947-b597-f194dd15fd61&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,ru,BV6800Pro,2021-04-09T17:25:54Z,1617989154615,2021-04-09T17:25:54Z,1617989154615,5,,Я ОБОЖАЯ МЕМЫ. МЕМЫ ЭТО МОЯ ЖИЗНЬ МЕМАСИК ЭТО ЛУЧШЕЕ!¡!¡!¡!¡!¡!¡!,2021-04-12T08:51:47Z,1618217507123,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d3150276-8012-4b57-92f3-de3620e6eb56&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,athene_f,2021-04-09T18:15:39Z,1617992139727,2021-04-09T18:15:39Z,1617992139727,5,,,,,,
com.nick.memasik,206,4.9.2,pl,mcv5a,2021-04-08T11:48:45Z,1617882525814,2021-04-09T20:56:39Z,1618001799418,5,,Bardzo proszę admina o zbanowanie użytkownika o nazwie historycznememy. Gdyż on wygłasza sfastyke i nazistowskie poglądy. Jeszcze raz proszę poniewarz nienawidze faszystów.,2021-04-09T15:52:52Z,1617983572831,"Witaj, napisz jego pseudonim",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9b960f75-e42e-4c24-a63e-159d682c1b0d&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,tr,HWFIG-H,2021-04-09T21:04:06Z,1618002246079,2021-04-09T21:04:06Z,1618002246079,5,,Çok güzelll,2021-04-12T08:51:39Z,1618217499749,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e02948e4-9a8c-4fba-9656-c00299198eb7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,fortuna3g,2021-04-09T22:12:36Z,1618006356036,2021-04-09T22:12:36Z,1618006356036,5,,Muy buena aplicacionnnnnnn😍😍,2021-04-12T08:51:17Z,1618217477747,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=493a9261-09b7-44b5-9291-8d386c35c323&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,TB7104I,2021-04-09T22:43:38Z,1618008218768,2021-04-09T22:43:38Z,1618008218768,5,,Tengo amigos por esta app gracias ♥️♥️♥️👍👍👍,2021-04-12T08:51:14Z,1618217474263,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1d44b092-3122-4298-b970-54fdcb89a3c9&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,j4corelte,2021-04-09T23:18:56Z,1618010336961,2021-04-09T23:18:56Z,1618010336961,5,,QUE MERDA NE,2021-04-12T08:51:07Z,1618217467406,Obrigado pelo seu feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=48576f04-dbe5-4daa-b1ea-4f10de04826e&corpus=PUBLIC_REVIEWS
com.nick.memasik,205,4.9.1,en,gta3xlwifi,2021-04-09T23:21:49Z,1618010509296,2021-04-09T23:21:49Z,1618010509296,5,,,,,,
com.nick.memasik,206,4.9.2,es,j2corelte,2021-04-09T23:47:11Z,1618012031050,2021-04-09T23:47:11Z,1618012031050,5,,Ta bueno la aplicación 😎👌 y ahora puedo subir memes de undertale pero quisiera me viera memes de undertale para usarlo (no vine por qué la aplicación me dijo),2021-04-12T08:50:59Z,1618217459551,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e22a9230-eee5-4733-b4ce-16027208b366&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,on5xelte,2021-04-10T00:14:21Z,1618013661893,2021-04-10T00:14:21Z,1618013661893,5,,Solo le doy 5 estrellas porque no me deja darle 6 🤙,2021-04-12T08:50:56Z,1618217456604,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c8e94001-2d94-405d-ab6f-8cd564ce6f7e&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,joyeuse,2021-04-10T00:24:38Z,1618014278572,2021-04-10T00:24:38Z,1618014278572,1,,,,,,
com.nick.memasik,206,4.9.2,es,Elite_M5Plus_SAL,2021-04-10T01:10:24Z,1618017024591,2021-04-10T01:10:24Z,1618017024591,5,,Le doy 5 ***** estrellas por q no e usado la app pero me gustaría una versión sin internet por q yo soy creador de contenido y si estoy fuera de mi casa me gustaría Aser unos memes De lo contrario super woo,2021-04-12T08:50:54Z,1618217454092,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=18cf2ae6-7583-433f-ac4c-a08118231354&corpus=PUBLIC_REVIEWS
com.nick.memasik,206,4.9.2,es,angelica,2021-04-10T01:41:16Z,1618018876673,2021-04-10T01:41:16Z,1618018876673,5,,Memes,2021-04-12T08:50:51Z,1618217451154,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=737d50a2-9052-4952-a2c3-c8509e12e3f4&corpus=PUBLIC_REVIEWS
