Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,144,4.3.2,pl,a20e,2019-12-08T09:14:28Z,1575796468392,2019-12-08T09:14:28Z,1575796468392,3,,Dał bym 5 ale mnie obrażają,2019-12-11T14:36:23Z,1576074983267,"Jeśli jesteś obrażony, napisz do użytkownika @antyhate w memasic. Dzięki za opinie! :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=504bf413-4dce-4ab4-b906-abace1fe5bb7&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,HWATU-QG,2019-12-08T09:26:47Z,1575797207871,2019-12-08T09:26:47Z,1575797207871,5,,Fajna aplikacja społecznościowa,2019-12-11T14:32:23Z,1576074743050,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=59b799b1-c3cb-45fc-ae85-83d168ca6d99&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,ru,vivalto3mveml3g,2019-12-08T09:41:08Z,1575798068963,2019-12-08T09:41:08Z,1575798068963,5,,"Добавьте, пожалуйста, такую функцию чтобы можно было в комментариях отправлять не только фото, но и остальные файлы. Например скачанные файлы.",2019-12-11T14:32:09Z,1576074729507,Спасибо за отзыв:) и предложение:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bf7f8977-309b-4cd4-a47e-49c0edb291e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,ru,tissot_sprout,2019-12-08T09:44:41Z,1575798281180,2019-12-08T09:44:50Z,1575798290066,5,,Охренно,2019-12-11T14:30:25Z,1576074625638,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=af042716-cf62-401a-9c89-990d7f514ed8&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,HWPOT-H,2019-12-08T10:33:04Z,1575801184670,2019-12-08T10:33:04Z,1575801184670,5,,,,,,
com.nick.memasik,144,4.3.2,ru,tiare,2019-12-08T10:42:02Z,1575801722871,2019-12-08T10:42:02Z,1575801722871,5,,Забанте пожалуйста limonad он матерится и очень часто а так приложение класс👍👏,2019-12-11T14:59:45Z,1576076385655,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e5f75a1c-a738-4de8-8153-683340fb532f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,santoni,2019-12-08T12:18:01Z,1575807481682,2019-12-08T12:18:01Z,1575807481682,1,,Jest za mało śmiesznych zdjęć,2019-12-11T14:30:08Z,1576074608924,"Przykro nam, że nie podobała Ci się nasza aplikacja. Skontaktuj się z nami pod adresem „memasikapp@gmail.com” i daj nam znać, jakie problemy lub błędy występują. W ten sposób możemy upewnić się, że możesz dołączyć do naszych milionów zadowolonych użytkowników. Twoja opinia będzie mile widziana. Dziękuję Ci",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a4b74fe9-65ba-4ea6-8942-2d0a23eeb5e1&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,mlv5,2019-12-08T13:47:52Z,1575812872019,2019-12-08T13:47:52Z,1575812872019,5,,,,,,
com.nick.memasik,,,ru,HWDUA-M,2019-12-08T14:51:36Z,1575816696137,2019-12-08T14:51:36Z,1575816696137,5,,Скажу так... 5 звёзд,2019-12-09T15:29:24Z,1575905364901,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f9582bde-c08d-4748-93a8-c4b19cc3bc60&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j5xnlte,2019-12-08T15:19:01Z,1575818341066,2019-12-08T15:19:01Z,1575818341066,5,,Xa xa xA,2019-12-09T15:29:18Z,1575905358363,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7c6173ed-dc26-4cd0-9a55-e78dae9aa668&corpus=PUBLIC_REVIEWS
com.nick.memasik,144,4.3.2,es,perry_f,2019-12-08T15:36:11Z,1575819371722,2019-12-08T15:36:11Z,1575819371722,5,,,,,,
com.nick.memasik,146,4.3.3,en,j3popltespr,2019-12-08T17:07:50Z,1575824870832,2019-12-08T17:07:50Z,1575824870832,5,,I love this❤❤❤,2019-12-09T15:25:41Z,1575905141996,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=acef99df-cc54-4663-976f-2067c23e6725&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,Tab2A7-10F,2019-12-08T17:25:42Z,1575825942630,2019-12-08T17:25:42Z,1575825942630,5,,To jest super,2019-12-09T15:25:30Z,1575905130458,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e4eb6ea-9032-478c-a2c0-f3bace79378c&corpus=PUBLIC_REVIEWS
com.nick.memasik,144,4.3.2,ru,HWJAT-M,2019-12-08T17:32:32Z,1575826352482,2019-12-08T17:32:32Z,1575826352482,5,,Топ приложение,2019-12-09T15:25:12Z,1575905112476,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fdcf8cca-2b90-460f-adf9-e15a50a55c11&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,HWANE,2019-12-08T17:35:23Z,1575826523490,2019-12-08T17:35:23Z,1575826523490,5,,Eku,2019-12-09T15:24:59Z,1575905099550,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=611ba18e-4bc0-4cb9-8397-053e83bc55ab&corpus=PUBLIC_REVIEWS
com.nick.memasik,144,4.3.2,en,p1,2019-12-08T17:53:13Z,1575827593475,2019-12-08T17:53:13Z,1575827593475,5,,"Great meme creator! Highly reccomend for anybody looking to create public memes or just memes you can share with your friends. All in all, pretty great!",2019-12-09T15:24:45Z,1575905085857,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=195ff522-3c7e-4a46-bcfa-796b161e7785&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,degaswifiue,2019-12-08T19:14:24Z,1575832464646,2019-12-08T19:14:24Z,1575832464646,4,,,,,,
com.nick.memasik,144,4.3.2,ru,m20lte,2019-12-08T21:54:06Z,1575842046736,2019-12-08T21:54:06Z,1575842046736,4,,,,,,
com.nick.memasik,144,4.3.2,es,nora_8917,2019-12-08T22:23:59Z,1575843839856,2019-12-08T22:23:59Z,1575843839856,5,,Me encantó,2019-12-09T15:22:22Z,1575904942144,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=803f971f-e88a-48e2-acc6-90d71f4e7205&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,ZTE_BLADE_L110,2019-12-09T00:16:08Z,1575850568621,2019-12-09T00:16:08Z,1575850568621,5,,Que finooooo,2019-12-09T15:22:16Z,1575904936727,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1fb41991-d640-4d75-9b5f-58edc343307c&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,ru,1808,2019-12-09T02:17:21Z,1575857841946,2019-12-09T02:17:21Z,1575857841946,1,,,,,,
com.nick.memasik,146,4.3.3,es,a10s,2019-12-09T02:59:23Z,1575860363947,2019-12-09T02:59:23Z,1575860363947,5,,,,,,
com.nick.memasik,,,es,j4lte,2019-12-09T03:07:24Z,1575860844688,2019-12-09T03:07:24Z,1575860844688,3,,,,,,
com.nick.memasik,146,4.3.3,ru,HWDUA-M,2019-12-09T04:52:27Z,1575867147535,2019-12-09T04:52:27Z,1575867147535,5,,,,,,
com.nick.memasik,146,4.3.3,pl,a20e,2019-12-09T06:12:02Z,1575871922023,2019-12-09T06:12:02Z,1575871922023,5,,Super apka polecam,2019-12-09T15:21:39Z,1575904899605,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=683c1b0f-b22b-4516-8afd-7759a55c5782&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,HWAMN-M,2019-12-09T08:13:48Z,1575879228472,2019-12-09T08:13:48Z,1575879228472,4,,,,,,
com.nick.memasik,144,4.3.2,es,U50A_ATT,2019-12-09T12:54:39Z,1575896079846,2019-12-09T12:54:39Z,1575896079846,5,,Es genial está aplicación,2019-12-09T15:21:24Z,1575904884008,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=661b09d8-5ee5-404c-b63f-876b967e3f5c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWDUA-M,2019-12-09T13:00:04Z,1575896404855,2019-12-09T13:00:04Z,1575896404855,1,,У меня свободно 1гб. 25мб. И не может загрузится!,2019-12-09T15:21:09Z,1575904869750,"Приложение занимает 4,5 МБ. Может интернет соединение слабое? Напишите пожалуйста у Вас получилось скачать?)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=95a763cd-c639-4021-ba49-9104151d5ea8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,tiare,2019-12-09T13:13:37Z,1575897217166,2019-12-09T13:13:37Z,1575897217166,5,,,,,,
com.nick.memasik,,,ru,HWCRO-U6580M,2019-12-09T13:24:25Z,1575897865565,2019-12-09T13:24:25Z,1575897865565,5,,Ржачное преложение!😂👍👍,2019-12-09T15:16:27Z,1575904587509,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d4174eeb-804e-4ced-a1b1-74c5d2033e35&corpus=PUBLIC_REVIEWS
com.nick.memasik,139,4.3.0,es,j2corelte,2019-12-09T15:14:50Z,1575904490544,2019-12-09T15:14:50Z,1575904490544,5,,puedo ser pendejo y hacer pendejadas y hacer amigos,2019-12-09T15:16:14Z,1575904574848,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=200ae22d-eadc-434d-9ad3-d659b61f1eaf&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWDUA-M,2019-12-09T16:01:44Z,1575907304575,2019-12-09T16:01:44Z,1575907304575,5,,,,,,
com.nick.memasik,146,4.3.3,it,a20e,2019-12-09T16:41:37Z,1575909697141,2019-12-09T16:41:37Z,1575909697141,5,,,,,,
com.nick.memasik,146,4.3.3,uk,cactus,2019-12-09T16:50:50Z,1575910250781,2019-12-09T16:50:50Z,1575910250781,4,,,,,,
com.nick.memasik,,,fr,goyawifi,2019-12-09T18:21:53Z,1575915713668,2019-12-09T18:21:53Z,1575915713668,5,,Très bonne application je l'utilise pour mes montages vidéos je vous la conseillconseille,2019-12-11T14:29:43Z,1576074583110,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=788f7755-5153-47c3-b49b-75e88b3c7fbb&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,TB-8504X,2019-12-09T18:31:37Z,1575916297495,2019-12-09T18:31:37Z,1575916297495,5,,,,,,
com.nick.memasik,,,en,TECNO-KC8,2019-12-09T20:52:25Z,1575924745351,2019-12-09T20:52:25Z,1575924745351,5,,,,,,
com.nick.memasik,144,4.3.2,en,j4primelte,2019-12-09T22:28:18Z,1575930498873,2019-12-09T22:28:18Z,1575930498873,5,,,,,,
com.nick.memasik,146,4.3.3,en,dream2qltesq,2019-12-09T22:31:42Z,1575930702590,2019-12-09T22:31:42Z,1575930702590,5,,Amazing,2019-12-11T14:29:18Z,1576074558242,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c1476306-0a01-407b-a5d9-77f6d8571b87&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,otus,2019-12-09T22:43:47Z,1575931427318,2019-12-09T22:43:47Z,1575931427318,3,,,,,,
com.nick.memasik,146,4.3.3,ru,vivaltods5m,2019-12-10T05:01:14Z,1575954074023,2019-12-10T05:01:14Z,1575954074023,5,,,,,,
com.nick.memasik,146,4.3.3,es,j1acelteltn,2019-12-10T05:32:25Z,1575955945426,2019-12-10T05:32:25Z,1575955945426,5,,Aquí les pregunto q hubieran hecho ustedes? Yo lo descarge xd,2019-12-11T14:29:09Z,1576074549548,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=92976d99-2c62-4d13-9abe-e82d0d18634e&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,mido,2019-12-10T08:36:35Z,1575966995815,2019-12-10T08:36:35Z,1575966995815,4,,,,,,
com.nick.memasik,146,4.3.3,ru,vince,2019-12-10T12:07:10Z,1575979630947,2019-12-10T12:07:10Z,1575979630947,5,,Охренеть классное приложение,2019-12-11T14:28:56Z,1576074536367,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7e98c75b-0efb-4aa7-98da-08c9043fdc73&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pt,goyavewifixtc,2019-12-10T12:36:21Z,1575981381348,2019-12-10T12:36:21Z,1575981381348,5,,Melhor aplicativo de memes,2019-12-11T14:28:46Z,1576074526287,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cfcb7f74-8984-4d13-96be-5e52c5ec0812&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,U5A_PLUS_3G,2019-12-10T13:32:44Z,1575984764455,2019-12-10T13:32:44Z,1575984764455,5,,,,,,
com.nick.memasik,146,4.3.3,ru,K33a42,2019-11-25T16:30:08Z,1574699408761,2019-12-10T13:34:43Z,1575984883697,5,,"Привет разработчики у меня есть несколько идей для приложения мемасик! 1)добавить залив букв чтоб можно было делать разноцветные буквы, 2)добавить кристалы за которые в магазине можешь покупать мемкоины и вип а получать эти кристалы за 15 лайков на посте, 3)сделайте чтоб можно было поменять никнейм, 4)сделайте чтоб можно было обрезать аватарки, 5) добавте мини игры хотя бы 2-3 чтоб за них можно было получать мемкоины а то мемкоины очень сложно получаются! На этом всё удачи разработчики!!!",2019-11-26T11:08:11Z,1574766491127,Спасибо:) Нам очень приятно читать такие хорошие отзывы:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e6f8098a-89f0-46b1-9211-820854bf6b65&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,IRON_2_OPM,2019-12-10T14:42:50Z,1575988970485,2019-12-10T14:42:50Z,1575988970485,5,,Fajna apka jak lubisz memy i jak np.chczerz zrobić mema na grupie Sowy admirosa® ༼(∩ ͡°╭͜ʖ╮͡ ͡°)༽⊃━☆ﾟ. * ･ ｡ﾟ,2019-12-11T14:16:27Z,1576073787323,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=714fb606-6d8a-4814-b992-bf0b8dc2dbb7&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,de,a10,2019-12-10T14:52:00Z,1575989520989,2019-12-10T14:52:00Z,1575989520989,5,,,,,,
com.nick.memasik,146,4.3.3,en,G3112,2019-12-10T16:09:21Z,1575994161013,2019-12-10T16:09:21Z,1575994161013,4,,,,,,
com.nick.memasik,,,ru,pine,2019-12-10T16:45:37Z,1575996337924,2019-12-10T16:45:37Z,1575996337924,2,,Почему я немагу зарегаться?!Мне лишь пишут ошибка ошибка ошибка!!И в чём прикол?А?,2019-12-13T10:46:12Z,1576233972819,Попробуйте пройти гугл регистрацию. Напишите пожалуйста у Вас получилось зарегистрироваться?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d616a39-cab8-4b06-9cc9-b41914ff5e9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,a6plte,2019-12-10T17:14:10Z,1575998050462,2019-12-10T17:14:10Z,1575998050462,5,,,,,,
com.nick.memasik,144,4.3.2,fr,star2lte,2019-12-10T17:29:54Z,1575998994279,2019-12-10T17:29:54Z,1575998994279,5,,,,,,
com.nick.memasik,144,4.3.2,es,jeter,2019-12-10T18:07:56Z,1576001276450,2019-12-10T18:07:56Z,1576001276450,5,,Jajajajaja,2019-12-11T14:13:27Z,1576073607904,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b7134bf6-7f7e-4e24-8c5f-9761ba7cdf90&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,j7velte,2019-12-10T18:44:58Z,1576003498965,2019-12-10T18:44:58Z,1576003498965,2,,,,,,
com.nick.memasik,,,pl,riva,2019-12-10T20:32:20Z,1576009940577,2019-12-10T20:32:20Z,1576009940577,3,,Nie mogę opublikować memów...,2019-12-11T14:13:09Z,1576073589190,"Dzięki za opinie! :) Napisz bardziej szczegółowy opis problemu (najlepiej z wideo) na memasikapp@gmail.com, a zespół Memasik spróbuje go naprawić.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=79740c07-ccf3-47b3-a9b2-4b92b0c8e7ae&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,es,TB-7504F,2019-12-10T21:00:24Z,1576011624147,2019-12-10T21:00:24Z,1576011624147,5,,Muy chula y graciosa,2019-12-11T14:12:28Z,1576073548721,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=be528135-0672-4f60-b114-23c2bfa0f82c&corpus=PUBLIC_REVIEWS
com.nick.memasik,139,4.3.0,it,ZTE_BLADE_V0720,2019-12-10T21:17:24Z,1576012644157,2019-12-10T21:17:24Z,1576012644157,4,,,,,,
com.nick.memasik,132,4.2.1,ru,P809F10,2019-12-10T21:45:24Z,1576014324859,2019-12-10T21:45:24Z,1576014324859,3,,"Приложение хорошее, но СЛИШКОМ МНОГО РЕКЛАМЫ!!",2019-12-11T14:12:11Z,1576073531730,Спасибо за отзыв) Вы можете приобрести премиум и тогда не будет рекламы) Рады что Вам нравится приложение:) Команда Мемасика старается для Вас выпускать новые обновления),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c9bd23b3-1b46-4ebd-aa1a-1d424e15dc02&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,o7lte,2019-12-10T23:01:01Z,1576018861771,2019-12-10T23:01:01Z,1576018861771,1,,"Horrível odiei, nao tem como cortar a imagem",2019-12-11T14:09:25Z,1576073365229,"The editor has a button for cropping photos. We're sorry to see that you didn't like our app. Please do get in touch at ""memasikapp@gmail.com"" and let us know what kind of problems or bugs you're experiencing. Your feedback will be greatly appreciated. Thank you",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=39a1dd08-0795-47cb-b88f-ae9822266491&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,es,HS6737MT,2019-12-11T04:52:45Z,1576039965828,2019-12-11T04:52:45Z,1576039965828,5,,Muy buena la app,2019-12-11T14:06:35Z,1576073195086,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5800770f-e16d-4a0c-8ccb-725281546286&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,ru,HWANE,2019-12-11T05:54:58Z,1576043698523,2019-12-11T05:54:58Z,1576043698523,5,,Вау круто мемасик топ,2019-12-11T14:06:24Z,1576073184528,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6bb74072-7bdc-428d-be10-697217a82a6e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,X_StyleTab_A81,2019-12-11T09:21:10Z,1576056070823,2019-12-11T09:21:10Z,1576056070823,5,,Я ржал(а),2019-12-11T14:06:19Z,1576073179639,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=769d4037-dd81-4832-a006-774a44c6cfb8&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,es,lt02wifi,2019-12-11T11:01:52Z,1576062112226,2019-12-11T11:01:52Z,1576062112226,4,,,,,,
com.nick.memasik,146,4.3.3,ru,HWAMN-M,2019-12-11T11:53:32Z,1576065212756,2019-12-11T11:53:32Z,1576065212756,5,,,,,,
com.nick.memasik,146,4.3.3,en,HWANE,2019-12-11T11:59:48Z,1576065588768,2019-12-11T11:59:48Z,1576065588768,5,,Best meme making app,2019-12-11T14:06:08Z,1576073168180,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4903ec03-3192-4818-8aa7-c20b2f0f7deb&corpus=PUBLIC_REVIEWS
com.nick.memasik,144,4.3.2,ru,rolex,2019-12-11T13:43:48Z,1576071828014,2019-12-11T13:43:48Z,1576071828014,4,,Норм.,2019-12-11T14:05:54Z,1576073154708,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0546a88f-e0f5-4765-b8a6-adb4245d8ee4&corpus=PUBLIC_REVIEWS
com.nick.memasik,144,4.3.2,sv,herolte,2019-12-11T13:58:08Z,1576072688664,2019-12-11T13:58:08Z,1576072688664,5,,Det är jätteroligt att visa sina MEMES,2019-12-11T14:05:39Z,1576073139412,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3ff2182e-4d08-4739-be86-f92d8b9dbc0f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,lavender,2019-12-11T15:33:53Z,1576078433755,2019-12-11T15:33:53Z,1576078433755,5,,,,,,
com.nick.memasik,,,pl,hwt1701,2019-12-11T16:44:42Z,1576082682856,2019-12-11T16:44:42Z,1576082682856,4,,Jest spoko,2019-12-12T09:12:19Z,1576141939080,"Dzięki za opinie! :) Co możemy zmienić w aplikacji, abyś umieścił 5 gwiazdek?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=40d6d0b8-6932-4711-8514-27355f206813&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,ru,pine,2019-12-11T16:56:51Z,1576083411277,2019-12-11T16:56:51Z,1576083411277,5,,,,,,
com.nick.memasik,146,4.3.3,es,fortunalte,2019-12-11T03:33:24Z,1576035204984,2019-12-11T17:27:33Z,1576085253067,4,,No a si esto es por ustedes o que pero con el sticker de mar**** se me laguea la aplicacion,2019-12-11T14:07:01Z,1576073221214,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=08d8ae15-5579-4be2-b5b4-a8411d2feebd&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,uk,pine,2019-12-11T19:19:33Z,1576091973805,2019-12-11T19:19:33Z,1576091973805,5,,Це характер,2019-12-12T09:11:56Z,1576141916759,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=65b56412-eb7b-4fbb-9db4-2a87da0c6a39&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,HWWAS-H,2019-12-11T20:04:13Z,1576094653085,2019-12-11T20:04:13Z,1576094653085,4,,,,,,
com.nick.memasik,,,es,k6b,2019-12-11T23:55:27Z,1576108527189,2019-12-11T23:55:27Z,1576108527189,1,,,,,,
com.nick.memasik,146,4.3.3,es,S532,2019-12-12T00:19:30Z,1576109970352,2019-12-12T00:19:30Z,1576109970352,5,,Holap,2019-12-12T09:11:31Z,1576141891828,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cf761a94-cc16-468d-98cc-8caa9cc271ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Zera F,2019-12-12T04:41:30Z,1576125690506,2019-12-12T04:41:30Z,1576125690506,5,,,,,,
com.nick.memasik,146,4.3.3,ru,a40,2019-12-12T07:30:41Z,1576135841322,2019-12-12T07:30:41Z,1576135841322,5,,👍🏻,2019-12-12T09:10:59Z,1576141859194,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1213d1d2-01b5-4dd5-8be0-5c5894875d22&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,pl,HWLDN-Q,2019-12-12T08:46:10Z,1576140370800,2019-12-12T08:46:10Z,1576140370800,5,,,,,,
com.nick.memasik,146,4.3.3,th,Infinix-X609B,2019-12-12T09:23:15Z,1576142595971,2019-12-12T09:23:15Z,1576142595971,5,,ดีมากเลยครับ,2019-12-12T10:09:39Z,1576145379645,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=82c3879f-6caf-4ff6-bc17-830bc6e31154&corpus=PUBLIC_REVIEWS
com.nick.memasik,146,4.3.3,ru,mido,2019-12-12T07:30:04Z,1576135804546,2019-12-12T10:19:57Z,1576145997670,5,,Ето очень круто Добавте картинки бравл стара с ними можна б било делать меми про бравл,2019-12-12T09:11:08Z,1576141868393,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=96823c77-f772-4ee7-81af-45de81b8a7e8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWLUA-L6735,2019-12-12T10:46:38Z,1576147598366,2019-12-12T10:46:38Z,1576147598366,1,,,,,,
com.nick.memasik,,,vi,OP486C,2019-12-12T12:22:30Z,1576153350316,2019-12-12T12:22:30Z,1576153350316,5,,,,,,
com.nick.memasik,146,4.3.3,es,dreamlte,2019-12-12T13:12:12Z,1576156332563,2019-12-12T13:12:12Z,1576156332563,4,,,,,,
com.nick.memasik,146,4.3.3,en,QS5509QL,2019-12-12T13:25:14Z,1576157114588,2019-12-12T13:25:14Z,1576157114588,5,,I love this so much u can make your own meme.,2019-12-13T10:43:59Z,1576233839749,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=84e56256-fe7f-4e80-985f-49583bda5c9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,139,4.3.0,ru,PDA_sprout,2019-11-28T16:25:47Z,1574958347948,2019-12-12T14:11:10Z,1576159870952,5,,Норм:),2019-12-02T15:18:57Z,1575299937200,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1e9d317b-91c4-406f-8520-422625ac992d&corpus=PUBLIC_REVIEWS
